uri	entity_id
http://dbpedia.org/resource/Los_Angeles_Film_Critics_Association_Award_for_Best_Cinematography	15607
http://dbpedia.org/resource/Los_Angeles_Film_Critics_Association_Award_for_Best_Director	15608
http://dbpedia.org/resource/Los_Angeles_Film_Critics_Association_Award_for_Best_Film	15609
http://dbpedia.org/resource/Los_Angeles_Film_Critics_Association_Award_for_Best_Foreign_Language_Film	15610
http://dbpedia.org/resource/Los_Angeles_Film_Critics_Association_Award_for_Best_Music	15611
http://dbpedia.org/resource/Los_Angeles_Film_Critics_Association_Award_for_Best_Screenplay	15612
http://dbpedia.org/resource/Los_Angeles_Film_Critics_Association_Award_for_Best_Supporting_Actor	15613
http://dbpedia.org/resource/Los_Angeles_Film_Critics_Association_Award_for_Best_Supporting_Actress	15614
http://dbpedia.org/resource/Los_Angeles_Film_Critics_Association_Awards	15615
http://dbpedia.org/resource/Los_Angeles_International_Airport	15616
http://dbpedia.org/resource/Los_Angeles_Police_Department	15617
http://dbpedia.org/resource/Los_Angeles_Times	15618
http://dbpedia.org/resource/Los_Lobos	15619
http://dbpedia.org/resource/Lost_film	15620
http://dbpedia.org/resource/Lost_in_Space	15621
http://dbpedia.org/resource/Lou_Breslow	15622
http://dbpedia.org/resource/Lou_Diamond_Phillips	15623
http://dbpedia.org/resource/Lou_Lombardo_(filmmaker)	15624
http://dbpedia.org/resource/Lou_Reed	15625
http://dbpedia.org/resource/Lou_Rusoff	15626
http://dbpedia.org/resource/Louis_Armstrong	15627
http://dbpedia.org/resource/Louis_B._Mayer	15628
http://dbpedia.org/resource/Louis_Calhern	15629
http://dbpedia.org/resource/Louis_Gardel	15630
http://dbpedia.org/resource/Louis_Gossett,_Jr.	15631
http://dbpedia.org/resource/Louis_Gossett_Jr.	15632
http://dbpedia.org/resource/Louis_Jordan	15633
http://dbpedia.org/resource/Louis_Jourdan	15634
http://dbpedia.org/resource/Louis_Malle	15635
http://dbpedia.org/resource/Louis_Nowra	15636
http://dbpedia.org/resource/Louis_Prima	15637
http://dbpedia.org/resource/Louis_R._Loeffler	15638
http://dbpedia.org/resource/Louise_Brooks	15639
http://dbpedia.org/resource/Louise_Fletcher	15640
http://dbpedia.org/resource/Louise_Gold	15641
http://dbpedia.org/resource/Louise_Lasser	15642
http://dbpedia.org/resource/Louisiana	15643
http://dbpedia.org/resource/Louisville,_Kentucky	15644
http://dbpedia.org/resource/Love	15645
http://dbpedia.org/resource/Love_Story_(1970_film)	15646
http://dbpedia.org/resource/Love_Will_Keep_Us_Together	15647
http://dbpedia.org/resource/Love_at_first_sight	15648
http://dbpedia.org/resource/Love_triangle	15649
http://dbpedia.org/resource/Low-budget_film	15650
http://dbpedia.org/resource/Lowell_Ganz	15651
http://dbpedia.org/resource/Lowell_S._Hawley	15652
http://dbpedia.org/resource/Lower_East_Side	15653
http://dbpedia.org/resource/Loyal_Griggs	15654
http://dbpedia.org/resource/Luana_Anders	15655
http://dbpedia.org/resource/Luana_Patten	15656
http://dbpedia.org/resource/Luc_Besson	15657
http://dbpedia.org/resource/Lucas_Black	15658
http://dbpedia.org/resource/Lucas_Grabeel	15659
http://dbpedia.org/resource/Lucasfilm	15660
http://dbpedia.org/resource/Lucasfilm_Ltd.	15661
http://dbpedia.org/resource/Luchino_Visconti	15662
http://dbpedia.org/resource/Luciano_Tovoli	15663
http://dbpedia.org/resource/Luciano_Vincenzoni	15664
http://dbpedia.org/resource/Lucien_Ballard	15665
http://dbpedia.org/resource/Lucien_Hubbard	15666
http://dbpedia.org/resource/Lucifer	15667
http://dbpedia.org/resource/Lucille_Ball	15668
http://dbpedia.org/resource/Lucinda_Jenney	15669
http://dbpedia.org/resource/Lucy_Liu	15670
http://dbpedia.org/resource/Ludwig_van_Beethoven	15671
http://dbpedia.org/resource/Luftwaffe	15672
http://dbpedia.org/resource/Luis_Bacalov	15673
http://dbpedia.org/resource/Luis_Buñuel	15674
http://dbpedia.org/resource/Luis_Guzmán	15675
http://dbpedia.org/resource/Luis_Llosa	15676
http://dbpedia.org/resource/Luis_Mandoki	15677
http://dbpedia.org/resource/Luis_Valdez	15678
http://dbpedia.org/resource/Luise_Rainer	15679
http://dbpedia.org/resource/Luiz_Carlos_Barreto	15680
http://dbpedia.org/resource/Lukas_Haas	15681
http://dbpedia.org/resource/Luke_Perry	15682
http://dbpedia.org/resource/Luke_Skywalker	15683
http://dbpedia.org/resource/Luke_Wilson	15684
http://dbpedia.org/resource/Lumi_Cavazos	15685
http://dbpedia.org/resource/Lupe_Ontiveros	15686
http://dbpedia.org/resource/Luscious_Jackson	15687
http://dbpedia.org/resource/Luther_Dixon	15688
http://dbpedia.org/resource/Lux_Radio_Theater	15689
http://dbpedia.org/resource/Lux_Radio_Theatre	15690
http://dbpedia.org/resource/Luxembourg	15691
http://dbpedia.org/resource/Lyle_Lovett	15692
http://dbpedia.org/resource/Lyle_R._Wheeler	15693
http://dbpedia.org/resource/Lynching	15694
http://dbpedia.org/resource/Lynda_Obst	15695
http://dbpedia.org/resource/Lyndon_B._Johnson	15696
http://dbpedia.org/resource/Lynn_Redgrave	15697
http://dbpedia.org/resource/Lynn_Whitfield	15698
http://dbpedia.org/resource/Lynne_Stopkewich	15699
http://dbpedia.org/resource/Lynne_Thigpen	15700
http://dbpedia.org/resource/Lynyrd_Skynyrd	15701
http://dbpedia.org/resource/Lynzee_Klingman	15702
http://dbpedia.org/resource/László_Kovács_(cinematographer)	15703
http://dbpedia.org/resource/Lü_Yue	15704
http://dbpedia.org/resource/M._C._Gainey	15705
http://dbpedia.org/resource/M._Emmet_Walsh	15706
http://dbpedia.org/resource/M._Night_Shyamalan	15707
http://dbpedia.org/resource/M16_rifle	15708
http://dbpedia.org/resource/MCA/Universal_Home_Video	15709
http://dbpedia.org/resource/MCA_Home_Video	15710
http://dbpedia.org/resource/MCA_Inc.	15711
http://dbpedia.org/resource/MCA_Records	15712
http://dbpedia.org/resource/MGM	15713
http://dbpedia.org/resource/MGM-British_Studios	15714
http://dbpedia.org/resource/MGM/UA_Communications_Co.	15715
http://dbpedia.org/resource/MGM/UA_Distribution_Co.	15716
http://dbpedia.org/resource/MGM/UA_Entertainment_Co.	15717
http://dbpedia.org/resource/MGM_Distribution_Co.	15718
http://dbpedia.org/resource/MGM_Home_Entertainment	15719
http://dbpedia.org/resource/MI6	15720
http://dbpedia.org/resource/MPAA	15721
http://dbpedia.org/resource/MPAA_film_rating_system	15722
http://dbpedia.org/resource/MS-DOS	15723
http://dbpedia.org/resource/MSN	15724
http://dbpedia.org/resource/MSX	15725
http://dbpedia.org/resource/MTV	15726
http://dbpedia.org/resource/MTV_Entertainment_Studios	15727
http://dbpedia.org/resource/MTV_Films	15728
http://dbpedia.org/resource/MTV_Movie_&_TV_Awards	15729
http://dbpedia.org/resource/MTV_Movie_Award	15730
http://dbpedia.org/resource/MTV_Movie_Award_for_Best_Action_Sequence	15731
http://dbpedia.org/resource/MTV_Movie_Award_for_Best_Actor_in_a_Movie	15732
http://dbpedia.org/resource/MTV_Movie_Award_for_Best_Breakthrough_Performance	15733
http://dbpedia.org/resource/MTV_Movie_Award_for_Best_Comedic_Performance	15734
http://dbpedia.org/resource/MTV_Movie_Award_for_Best_Fight	15735
http://dbpedia.org/resource/MTV_Movie_Award_for_Best_Kiss	15736
http://dbpedia.org/resource/MTV_Movie_Award_for_Best_Movie	15737
http://dbpedia.org/resource/MTV_Movie_Award_for_Best_On-Screen_Duo	15738
http://dbpedia.org/resource/MTV_Movie_Award_for_Best_Performance	15739
http://dbpedia.org/resource/MTV_Movie_Award_for_Best_Villain	15740
http://dbpedia.org/resource/MTV_Movie_Award_for_Movie_of_the_Year	15741
http://dbpedia.org/resource/MTV_Movie_Awards	15742
http://dbpedia.org/resource/MTV_News	15743
http://dbpedia.org/resource/MTV_Video_Music_Award_for_Best_Video_from_a_Film	15744
http://dbpedia.org/resource/MVD_Entertainment_Group	15745
http://dbpedia.org/resource/M_(James_Bond)	15746
http://dbpedia.org/resource/MacGuffin	15747
http://dbpedia.org/resource/Mac_Ahlberg	15748
http://dbpedia.org/resource/Macaulay_Culkin	15749
http://dbpedia.org/resource/Macbeth	15750
http://dbpedia.org/resource/Mace_Neufeld	15751
http://dbpedia.org/resource/Mack_David	15752
http://dbpedia.org/resource/Mack_Gordon	15753
http://dbpedia.org/resource/Mackenzie_Astin	15754
http://dbpedia.org/resource/Macmillan_Publishers	15755
http://dbpedia.org/resource/Mad_(magazine)	15756
http://dbpedia.org/resource/Mad_Magazine	15757
http://dbpedia.org/resource/Mad_Max:_Fury_Road	15758
http://dbpedia.org/resource/Mad_scientist	15759
http://dbpedia.org/resource/Madeleine_Carroll	15760
http://dbpedia.org/resource/Madeleine_Stowe	15761
http://dbpedia.org/resource/Madeline_Kahn	15762
http://dbpedia.org/resource/Madge_Blake	15763
http://dbpedia.org/resource/Madhur_Jaffrey	15764
http://dbpedia.org/resource/Madison,_Wisconsin	15765
http://dbpedia.org/resource/Madison_Square_Garden	15766
http://dbpedia.org/resource/Madonna	15767
http://dbpedia.org/resource/Madonna_(entertainer)	15768
http://dbpedia.org/resource/Madrid	15769
http://dbpedia.org/resource/Mae_Clarke	15770
http://dbpedia.org/resource/Mae_Marsh	15771
http://dbpedia.org/resource/Mae_Whitman	15772
http://dbpedia.org/resource/Maggie_Hadleigh-West	15773
http://dbpedia.org/resource/Maggie_Renzi	15774
http://dbpedia.org/resource/Maggie_Smith	15775
http://dbpedia.org/resource/Magic_Carpet_Ride_(Steppenwolf_song)	15776
http://dbpedia.org/resource/Magic_Johnson	15777
http://dbpedia.org/resource/Magic_Kingdom	15778
http://dbpedia.org/resource/Magician_(fantasy)	15779
http://dbpedia.org/resource/Magnetic_Video	15780
http://dbpedia.org/resource/Mahatma_Gandhi	15781
http://dbpedia.org/resource/Maine	15782
http://dbpedia.org/resource/Mainichi_Film_Awards	15783
http://dbpedia.org/resource/Maitland_McDonagh	15784
http://dbpedia.org/resource/Major	15785
http://dbpedia.org/resource/Major_League_Baseball	15786
http://dbpedia.org/resource/Major_film_studio	15787
http://dbpedia.org/resource/Majordomo	15788
http://dbpedia.org/resource/Mak_Wilson	15789
http://dbpedia.org/resource/Make-up_artist	15790
http://dbpedia.org/resource/Making-of	15791
http://dbpedia.org/resource/Mako_(actor)	15792
http://dbpedia.org/resource/Mako_Iwamatsu	15793
http://dbpedia.org/resource/Malayalam	15794
http://dbpedia.org/resource/Malaysia	15795
http://dbpedia.org/resource/Malcolm_Arnold	15796
http://dbpedia.org/resource/Malcolm_McDowell	15797
http://dbpedia.org/resource/Malcolm_X	15798
http://dbpedia.org/resource/Male_prostitution	15799
http://dbpedia.org/resource/Malia_Scotch_Marmo	15800
http://dbpedia.org/resource/Malibu,_California	15801
http://dbpedia.org/resource/Malik_Hassan_Sayeed	15802
http://dbpedia.org/resource/Malik_Yoba	15803
http://dbpedia.org/resource/Malinda_Williams	15804
http://dbpedia.org/resource/Malpaso_Productions	15805
http://dbpedia.org/resource/Malta	15806
http://dbpedia.org/resource/Man_with_No_Name	15807
http://dbpedia.org/resource/Manchester	15808
http://dbpedia.org/resource/Manchester_University_Press	15809
http://dbpedia.org/resource/Mandalay_Entertainment	15810
http://dbpedia.org/resource/Mandarin_Chinese	15811
http://dbpedia.org/resource/Mandeville_Films	15812
http://dbpedia.org/resource/Mandy_Patinkin	15813
http://dbpedia.org/resource/Manga	15814
http://dbpedia.org/resource/Manga_Entertainment	15815
http://dbpedia.org/resource/Manhattan	15816
http://dbpedia.org/resource/Manhattan_(1979_film)	15817
http://dbpedia.org/resource/Mann_Theatres	15818
http://dbpedia.org/resource/Mannequin	15819
http://dbpedia.org/resource/Manny_Coto	15820
http://dbpedia.org/resource/Manoel_de_Oliveira	15821
http://dbpedia.org/resource/Manohla_Dargis	15822
http://dbpedia.org/resource/Manslaughter	15823
http://dbpedia.org/resource/Manuscript	15824
http://dbpedia.org/resource/Mao_Zedong	15825
http://dbpedia.org/resource/Mara_Wilson	15826
http://dbpedia.org/resource/Marc_Abraham	15827
http://dbpedia.org/resource/Marc_Anthony	15828
http://dbpedia.org/resource/Marc_Davis_(animator)	15829
http://dbpedia.org/resource/Marc_Lawrence	15830
http://dbpedia.org/resource/Marc_Lawrence_(filmmaker)	15831
http://dbpedia.org/resource/Marc_McClure	15832
http://dbpedia.org/resource/Marc_Samuelson	15833
http://dbpedia.org/resource/Marc_Shaiman	15834
http://dbpedia.org/resource/Marcel_Pagnol	15835
http://dbpedia.org/resource/Marcello_Mastroianni	15836
http://dbpedia.org/resource/Marcia_Gay_Harden	15837
http://dbpedia.org/resource/Marcia_Lucas	15838
http://dbpedia.org/resource/Marcia_Strassman	15839
http://dbpedia.org/resource/Marco_Beltrami	15840
http://dbpedia.org/resource/Marcus_Miller	15841
http://dbpedia.org/resource/Marcus_Nispel	15842
http://dbpedia.org/resource/Mare_Winningham	15843
http://dbpedia.org/resource/Marg_Helgenberger	15844
http://dbpedia.org/resource/Margaret_Avery	15845
http://dbpedia.org/resource/Margaret_Booth	15846
http://dbpedia.org/resource/Margaret_Cho	15847
http://dbpedia.org/resource/Margaret_Colin	15848
http://dbpedia.org/resource/Margaret_Dumont	15849
http://dbpedia.org/resource/Margaret_O'Brien	15850
http://dbpedia.org/resource/Margaret_Pomeranz	15851
http://dbpedia.org/resource/Margaret_Thatcher	15852
http://dbpedia.org/resource/Margo_Martindale	15853
http://dbpedia.org/resource/Margot_Kidder	15854
http://dbpedia.org/resource/Marguerite_Moreau	15855
http://dbpedia.org/resource/Mari_Morrow	15856
http://dbpedia.org/resource/Maria_Bello	15857
http://dbpedia.org/resource/Maria_Maggenti	15858
http://dbpedia.org/resource/Maria_Pitillo	15859
http://dbpedia.org/resource/Maria_Schell	15860
http://dbpedia.org/resource/Marian_Seldes	15861
http://dbpedia.org/resource/Marianna_Hill	15862
http://dbpedia.org/resource/Marianne_Jean-Baptiste	15863
http://dbpedia.org/resource/Marianne_Maddalena	15864
http://dbpedia.org/resource/Marianne_Muellerleile	15865
http://dbpedia.org/resource/Mariel_Hemingway	15866
http://dbpedia.org/resource/Marijuana	15867
http://dbpedia.org/resource/Marilyn_Jacobs_Tenser	15868
http://dbpedia.org/resource/Marilyn_Manson	15869
http://dbpedia.org/resource/Marilyn_Manson_(band)	15870
http://dbpedia.org/resource/Marilyn_Monroe	15871
http://dbpedia.org/resource/Marilyn_Vance	15872
http://dbpedia.org/resource/Marina_Sirtis	15873
http://dbpedia.org/resource/Mario_Bava	15874
http://dbpedia.org/resource/Mario_Brega	15875
http://dbpedia.org/resource/Mario_Kassar	15876
http://dbpedia.org/resource/Mario_Machado	15877
http://dbpedia.org/resource/Mario_Morra	15878
http://dbpedia.org/resource/Mario_Puzo	15879
http://dbpedia.org/resource/Mario_Van_Peebles	15880
http://dbpedia.org/resource/Marion_Crane	15881
http://dbpedia.org/resource/Marion_Ramsey	15882
http://dbpedia.org/resource/Marion_Rothman	15883
http://dbpedia.org/resource/Marionette	15884
http://dbpedia.org/resource/Marisa_Berenson	15885
http://dbpedia.org/resource/Marisa_Tomei	15886
http://dbpedia.org/resource/Marjorie_Bennett	15887
http://dbpedia.org/resource/Mark_Addy	15888
http://dbpedia.org/resource/Mark_Blum	15889
http://dbpedia.org/resource/Mark_Boone_Junior	15890
http://dbpedia.org/resource/Mark_Burg	15891
http://dbpedia.org/resource/Mark_Canton	15892
http://dbpedia.org/resource/Mark_Christopher_(director)	15893
http://dbpedia.org/resource/Mark_Christopher_Lawrence	15894
http://dbpedia.org/resource/Mark_Conte	15895
http://dbpedia.org/resource/Mark_Day_(film_editor)	15896
http://dbpedia.org/resource/Mark_Dindal	15897
http://dbpedia.org/resource/Mark_Goldblatt	15898
http://dbpedia.org/resource/Mark_Gordon_(film)	15899
http://dbpedia.org/resource/Mark_Gordon_(producer)	15900
http://dbpedia.org/resource/Mark_Hamill	15901
http://dbpedia.org/resource/Mark_Harmon	15902
http://dbpedia.org/resource/Mark_Harris_(journalist)	15903
http://dbpedia.org/resource/Mark_Helfrich_(film_editor)	15904
http://dbpedia.org/resource/Mark_Henn	15905
http://dbpedia.org/resource/Mark_Herman	15906
http://dbpedia.org/resource/Mark_Herrier	15907
http://dbpedia.org/resource/Mark_Illsley	15908
http://dbpedia.org/resource/Mark_Irwin	15909
http://dbpedia.org/resource/Mark_Isham	15910
http://dbpedia.org/resource/Mark_Johnson_(producer)	15911
http://dbpedia.org/resource/Mark_Kermode	15912
http://dbpedia.org/resource/Mark_Knopfler	15913
http://dbpedia.org/resource/Mark_Lenard	15914
http://dbpedia.org/resource/Mark_Mancina	15915
http://dbpedia.org/resource/Mark_Mangini	15916
http://dbpedia.org/resource/Mark_Margolis	15917
http://dbpedia.org/resource/Mark_McKinney	15918
http://dbpedia.org/resource/Mark_Metcalf	15919
http://dbpedia.org/resource/Mark_Moses	15920
http://dbpedia.org/resource/Mark_Mothersbaugh	15921
http://dbpedia.org/resource/Mark_Noyce	15922
http://dbpedia.org/resource/Mark_Pellegrino	15923
http://dbpedia.org/resource/Mark_Peploe	15924
http://dbpedia.org/resource/Mark_Rolston	15925
http://dbpedia.org/resource/Mark_Rosenberg	15926
http://dbpedia.org/resource/Mark_Rosenthal_(screenwriter)	15927
http://dbpedia.org/resource/Mark_Ruffalo	15928
http://dbpedia.org/resource/Mark_Russell_(composer)	15929
http://dbpedia.org/resource/Mark_Rydell	15930
http://dbpedia.org/resource/Mark_Sandrich	15931
http://dbpedia.org/resource/Mark_Snow	15932
http://dbpedia.org/resource/Mark_Steven_Johnson	15933
http://dbpedia.org/resource/Mark_Stevens_(film_editor)	15934
http://dbpedia.org/resource/Mark_Tarlov	15935
http://dbpedia.org/resource/Mark_Twain	15936
http://dbpedia.org/resource/Mark_Victor	15937
http://dbpedia.org/resource/Mark_Wahlberg	15938
http://dbpedia.org/resource/Mark_Warner_(film_editor)	15939
http://dbpedia.org/resource/Mark_Waters	15940
http://dbpedia.org/resource/Mark_Watters	15941
http://dbpedia.org/resource/Markus_Selin	15942
http://dbpedia.org/resource/Marla_Maples	15943
http://dbpedia.org/resource/Marlene_Dietrich	15944
http://dbpedia.org/resource/Marley_Shelton	15945
http://dbpedia.org/resource/Marlon_Brando	15946
http://dbpedia.org/resource/Marlon_Wayans	15947
http://dbpedia.org/resource/Marni_Nixon	15948
http://dbpedia.org/resource/Marriage	15949
http://dbpedia.org/resource/Mars	15950
http://dbpedia.org/resource/Marsha_Garces_Williams	15951
http://dbpedia.org/resource/Marsha_Mason	15952
