uri	entity_id
http://dbpedia.org/resource/Massachusetts	7464
http://dbpedia.org/resource/Massachusetts_Children's_Book_Award	7465
http://dbpedia.org/resource/Massively_multiplayer_online_game	7466
http://dbpedia.org/resource/Massively_multiplayer_online_role-playing_game	7467
http://dbpedia.org/resource/Masterpiece	7468
http://dbpedia.org/resource/Masterpiece_Theatre	7469
http://dbpedia.org/resource/Masturbation	7470
http://dbpedia.org/resource/Materialism	7471
http://dbpedia.org/resource/Mathematics	7472
http://dbpedia.org/resource/Matriarchy	7473
http://dbpedia.org/resource/Matt_Damon	7474
http://dbpedia.org/resource/Matter_of_Britain	7475
http://dbpedia.org/resource/Matthew_Arnold	7476
http://dbpedia.org/resource/Maurice_Sendak	7477
http://dbpedia.org/resource/Max_Brooks	7478
http://dbpedia.org/resource/Maxwell_Perkins	7479
http://dbpedia.org/resource/McCarter_Theatre	7480
http://dbpedia.org/resource/McCarthyism	7481
http://dbpedia.org/resource/McClelland_&_Stewart	7482
http://dbpedia.org/resource/McClelland_and_Stewart	7483
http://dbpedia.org/resource/McDonald's	7484
http://dbpedia.org/resource/McFarland_&_Company	7485
http://dbpedia.org/resource/Measure_for_Measure	7486
http://dbpedia.org/resource/Mecca	7487
http://dbpedia.org/resource/Medea	7488
http://dbpedia.org/resource/Media_franchise	7489
http://dbpedia.org/resource/Medicine	7490
http://dbpedia.org/resource/Medieval	7491
http://dbpedia.org/resource/Medievalism	7492
http://dbpedia.org/resource/Meditation	7493
http://dbpedia.org/resource/Mediterranean	7494
http://dbpedia.org/resource/Mediterranean_Sea	7495
http://dbpedia.org/resource/Mediumship	7496
http://dbpedia.org/resource/Meg_Cabot	7497
http://dbpedia.org/resource/Mel_Gibson	7498
http://dbpedia.org/resource/Melissa_Marr	7499
http://dbpedia.org/resource/Melissa_Marr_(author)	7500
http://dbpedia.org/resource/Melodrama	7501
http://dbpedia.org/resource/Melvin_Burgess	7502
http://dbpedia.org/resource/Memoir	7503
http://dbpedia.org/resource/Memphis,_Tennessee	7504
http://dbpedia.org/resource/Mental_breakdown	7505
http://dbpedia.org/resource/Mental_illness	7506
http://dbpedia.org/resource/Mercenary	7507
http://dbpedia.org/resource/Mercury_(mythology)	7508
http://dbpedia.org/resource/Merlin	7509
http://dbpedia.org/resource/Mermaid	7510
http://dbpedia.org/resource/Mervyn_Peake	7511
http://dbpedia.org/resource/Meryl_Streep	7512
http://dbpedia.org/resource/Mescaline	7513
http://dbpedia.org/resource/Messiah	7514
http://dbpedia.org/resource/Metacritic	7515
http://dbpedia.org/resource/Metafiction	7516
http://dbpedia.org/resource/Metalcore	7517
http://dbpedia.org/resource/Metamorphosis	7518
http://dbpedia.org/resource/Metaphor	7519
http://dbpedia.org/resource/Metaphysics	7520
http://dbpedia.org/resource/Methamphetamine	7521
http://dbpedia.org/resource/Methodism	7522
http://dbpedia.org/resource/Methuen_Publishing	7523
http://dbpedia.org/resource/Metre_(poetry)	7524
http://dbpedia.org/resource/Metro-Goldwyn-Mayer	7525
http://dbpedia.org/resource/Metropolitan_Museum_of_Art	7526
http://dbpedia.org/resource/Mexican–American_War	7527
http://dbpedia.org/resource/Mexico	7528
http://dbpedia.org/resource/Mexico_City	7529
http://dbpedia.org/resource/Miami	7530
http://dbpedia.org/resource/Michael_(archangel)	7531
http://dbpedia.org/resource/Michael_Caton-Jones	7532
http://dbpedia.org/resource/Michael_Chabon	7533
http://dbpedia.org/resource/Michael_Crichton	7534
http://dbpedia.org/resource/Michael_Douglas	7535
http://dbpedia.org/resource/Michael_Grant_(young_adult_author)	7536
http://dbpedia.org/resource/Michael_L._Printz_Award	7537
http://dbpedia.org/resource/Michael_Moorcock	7538
http://dbpedia.org/resource/Michael_Palin	7539
http://dbpedia.org/resource/Michael_Pollan	7540
http://dbpedia.org/resource/Michael_Scott_(Irish_author)	7541
http://dbpedia.org/resource/Michael_Shermer	7542
http://dbpedia.org/resource/Michael_Whelan	7543
http://dbpedia.org/resource/Michel_Faber	7544
http://dbpedia.org/resource/Michel_Foucault	7545
http://dbpedia.org/resource/Michel_de_Montaigne	7546
http://dbpedia.org/resource/Michelle_Pfeiffer	7547
http://dbpedia.org/resource/Michigan	7548
http://dbpedia.org/resource/Michiko_Kakutani	7549
http://dbpedia.org/resource/Michio_Kaku	7550
http://dbpedia.org/resource/Mickey_Mouse	7551
http://dbpedia.org/resource/Microsoft	7552
http://dbpedia.org/resource/Microsoft_Windows	7553
http://dbpedia.org/resource/Middle-earth	7554
http://dbpedia.org/resource/Middle_Ages	7555
http://dbpedia.org/resource/Middle_East	7556
http://dbpedia.org/resource/Middle_English	7557
http://dbpedia.org/resource/Middle_class	7558
http://dbpedia.org/resource/Middle_school	7559
http://dbpedia.org/resource/Midrash	7560
http://dbpedia.org/resource/Midwestern_United_States	7561
http://dbpedia.org/resource/Miguel_de_Cervantes	7562
http://dbpedia.org/resource/Mike_Newell_(director)	7563
http://dbpedia.org/resource/Mike_Walker_(radio_dramatist)	7564
http://dbpedia.org/resource/Mikhail_Bulgakov	7565
http://dbpedia.org/resource/Milan	7566
http://dbpedia.org/resource/Milan_Kundera	7567
http://dbpedia.org/resource/Military_history	7568
http://dbpedia.org/resource/Military_science_fiction	7569
http://dbpedia.org/resource/Military–industrial_complex	7570
http://dbpedia.org/resource/Milky_Way	7571
http://dbpedia.org/resource/Millennialism	7572
http://dbpedia.org/resource/Millennium_(novel_series)	7573
http://dbpedia.org/resource/Ming_dynasty	7574
http://dbpedia.org/resource/Miniseries	7575
http://dbpedia.org/resource/Minneapolis	7576
http://dbpedia.org/resource/Minnesota	7577
http://dbpedia.org/resource/Minos	7578
http://dbpedia.org/resource/Minotaur	7579
http://dbpedia.org/resource/Mira_Nair	7580
http://dbpedia.org/resource/Miracle	7581
http://dbpedia.org/resource/Miramax	7582
http://dbpedia.org/resource/Miramax_Books	7583
http://dbpedia.org/resource/Miranda_Richardson	7584
http://dbpedia.org/resource/Miriam_Margolyes	7585
http://dbpedia.org/resource/Misanthropy	7586
http://dbpedia.org/resource/Miscarriage	7587
http://dbpedia.org/resource/Miscegenation	7588
http://dbpedia.org/resource/Misogyny	7589
http://dbpedia.org/resource/Missionary	7590
http://dbpedia.org/resource/Mississippi	7591
http://dbpedia.org/resource/Mississippi_River	7592
http://dbpedia.org/resource/Missouri	7593
http://dbpedia.org/resource/Mitch_Albom	7594
http://dbpedia.org/resource/Modern_Language_Association	7595
http://dbpedia.org/resource/Modern_Library	7596
http://dbpedia.org/resource/Modern_Library_100_Best_Novels	7597
http://dbpedia.org/resource/Modernism	7598
http://dbpedia.org/resource/Modernist_literature	7599
http://dbpedia.org/resource/Molière	7600
http://dbpedia.org/resource/Monarch	7601
http://dbpedia.org/resource/Monastery	7602
http://dbpedia.org/resource/Monkey	7603
http://dbpedia.org/resource/Monograph	7604
http://dbpedia.org/resource/Monologue	7605
http://dbpedia.org/resource/Monomyth	7606
http://dbpedia.org/resource/Monotheism	7607
http://dbpedia.org/resource/Montana	7608
http://dbpedia.org/resource/Montgomery,_Alabama	7609
http://dbpedia.org/resource/Monthly_Dragon_Age	7610
http://dbpedia.org/resource/Monthly_GFantasy	7611
http://dbpedia.org/resource/Monthly_Shōnen_Gangan	7612
http://dbpedia.org/resource/Monty_Python	7613
http://dbpedia.org/resource/Moon	7614
http://dbpedia.org/resource/Moors	7615
http://dbpedia.org/resource/Morality	7616
http://dbpedia.org/resource/Mordred	7617
http://dbpedia.org/resource/Morgan_Freeman	7618
http://dbpedia.org/resource/Morgan_le_Fay	7619
http://dbpedia.org/resource/Moria_(Middle-earth)	7620
http://dbpedia.org/resource/Mormonism	7621
http://dbpedia.org/resource/Morocco	7622
http://dbpedia.org/resource/Morosco_Theatre	7623
http://dbpedia.org/resource/Morphine	7624
http://dbpedia.org/resource/Moscow	7625
http://dbpedia.org/resource/Moses	7626
http://dbpedia.org/resource/Mossad	7627
http://dbpedia.org/resource/Motif_(literature)	7628
http://dbpedia.org/resource/Motif_(narrative)	7629
http://dbpedia.org/resource/Motion_Picture_Association_of_America_film_rating_system	7630
http://dbpedia.org/resource/Mount_Olympus	7631
http://dbpedia.org/resource/Moving_Pictures_(novel)	7632
http://dbpedia.org/resource/Mughal_Empire	7633
http://dbpedia.org/resource/Muhammad	7634
http://dbpedia.org/resource/Mujahideen	7635
http://dbpedia.org/resource/Multiverse	7636
http://dbpedia.org/resource/Murder	7637
http://dbpedia.org/resource/Muse	7638
http://dbpedia.org/resource/Musical_film	7639
http://dbpedia.org/resource/Musical_theatre	7640
http://dbpedia.org/resource/Muslim	7641
http://dbpedia.org/resource/Muslims	7642
http://dbpedia.org/resource/Mutation	7643
http://dbpedia.org/resource/Mystery_(fiction)	7644
http://dbpedia.org/resource/Mystery_Writers_of_America	7645
http://dbpedia.org/resource/Mystery_fiction	7646
http://dbpedia.org/resource/Mystery_film	7647
http://dbpedia.org/resource/Mystery_novel	7648
http://dbpedia.org/resource/Mysticism	7649
http://dbpedia.org/resource/Myth	7650
http://dbpedia.org/resource/Mythology	7651
http://dbpedia.org/resource/Mythopoeic_Awards	7652
http://dbpedia.org/resource/N._C._Wyeth	7653
http://dbpedia.org/resource/NASA	7654
http://dbpedia.org/resource/NATO	7655
http://dbpedia.org/resource/NBC	7656
http://dbpedia.org/resource/NHK	7657
http://dbpedia.org/resource/NPR	7658
http://dbpedia.org/resource/Nakayoshi	7659
http://dbpedia.org/resource/Name	7660
http://dbpedia.org/resource/Nancy_Farmer	7661
http://dbpedia.org/resource/Nanopunk	7662
http://dbpedia.org/resource/Nanotechnology	7663
http://dbpedia.org/resource/Naomi_Novik	7664
http://dbpedia.org/resource/Naples	7665
http://dbpedia.org/resource/Napoleon	7666
http://dbpedia.org/resource/Napoleon_Bonaparte	7667
http://dbpedia.org/resource/Napoleonic_Wars	7668
http://dbpedia.org/resource/Narcissism	7669
http://dbpedia.org/resource/Narnia_(world)	7670
http://dbpedia.org/resource/Narration	7671
http://dbpedia.org/resource/Narrative	7672
http://dbpedia.org/resource/Narrative_mode	7673
http://dbpedia.org/resource/Narrative_poetry	7674
http://dbpedia.org/resource/Narrator	7675
http://dbpedia.org/resource/Natalie_Portman	7676
http://dbpedia.org/resource/Nathanael_West	7677
http://dbpedia.org/resource/Nathaniel_Hawthorne	7678
http://dbpedia.org/resource/National_Book_Award	7679
http://dbpedia.org/resource/National_Book_Award_for_Fiction	7680
http://dbpedia.org/resource/National_Book_Award_for_Young_People's_Literature	7681
http://dbpedia.org/resource/National_Book_Critics_Circle_Award	7682
http://dbpedia.org/resource/National_Coalition_Against_Censorship	7683
http://dbpedia.org/resource/National_Council_of_Teachers_of_English	7684
http://dbpedia.org/resource/National_Education_Association	7685
http://dbpedia.org/resource/National_Endowment_for_the_Arts	7686
http://dbpedia.org/resource/National_Public_Radio	7687
http://dbpedia.org/resource/National_Review	7688
http://dbpedia.org/resource/National_Security_Agency	7689
http://dbpedia.org/resource/Nationalism	7690
http://dbpedia.org/resource/Native_Americans_in_the_United_States	7691
http://dbpedia.org/resource/Natural_history	7692
http://dbpedia.org/resource/Natural_law	7693
http://dbpedia.org/resource/Natural_selection	7694
http://dbpedia.org/resource/Naturalism_(literature)	7695
http://dbpedia.org/resource/Nature	7696
http://dbpedia.org/resource/Nature_(journal)	7697
http://dbpedia.org/resource/Nautical_fiction	7698
http://dbpedia.org/resource/Nazi	7699
http://dbpedia.org/resource/Nazi_Germany	7700
http://dbpedia.org/resource/Nazi_Party	7701
http://dbpedia.org/resource/Nazism	7702
http://dbpedia.org/resource/Neal_Shusterman	7703
http://dbpedia.org/resource/Neal_Stephenson	7704
http://dbpedia.org/resource/Neanderthal	7705
http://dbpedia.org/resource/Near-death_experience	7706
http://dbpedia.org/resource/Nebula_Award	7707
http://dbpedia.org/resource/Nebula_Award_for_Best_Novel	7708
http://dbpedia.org/resource/Necromancer	7709
http://dbpedia.org/resource/Necromancy	7710
http://dbpedia.org/resource/Necronomicon	7711
http://dbpedia.org/resource/Necrophilia	7712
http://dbpedia.org/resource/Ned_Vizzini	7713
http://dbpedia.org/resource/Neil_Gaiman	7714
http://dbpedia.org/resource/Neil_Jordan	7715
http://dbpedia.org/resource/Neil_Strauss	7716
http://dbpedia.org/resource/Nelvana	7717
http://dbpedia.org/resource/Neologism	7718
http://dbpedia.org/resource/Nephilim	7719
http://dbpedia.org/resource/Nervous_breakdown	7720
http://dbpedia.org/resource/Nestlé_Smarties_Book_Prize	7721
http://dbpedia.org/resource/Netflix	7722
http://dbpedia.org/resource/Netherlands	7723
http://dbpedia.org/resource/Nevada	7724
http://dbpedia.org/resource/New_Age	7725
http://dbpedia.org/resource/New_American_Library	7726
http://dbpedia.org/resource/New_Deal	7727
http://dbpedia.org/resource/New_Directions_Publishing	7728
http://dbpedia.org/resource/New_England	7729
http://dbpedia.org/resource/New_English_Library	7730
http://dbpedia.org/resource/New_Hampshire	7731
http://dbpedia.org/resource/New_Jersey	7732
http://dbpedia.org/resource/New_Line_Cinema	7733
http://dbpedia.org/resource/New_Mexico	7734
http://dbpedia.org/resource/New_Orleans	7735
http://dbpedia.org/resource/New_Statesman	7736
http://dbpedia.org/resource/New_Testament	7737
http://dbpedia.org/resource/New_World	7738
http://dbpedia.org/resource/New_York_(magazine)	7739
http://dbpedia.org/resource/New_York_(state)	7740
http://dbpedia.org/resource/New_York_City	7741
http://dbpedia.org/resource/New_York_Drama_Critics'_Circle	7742
http://dbpedia.org/resource/New_York_Herald_Tribune	7743
http://dbpedia.org/resource/New_York_Magazine	7744
http://dbpedia.org/resource/New_York_Post	7745
http://dbpedia.org/resource/New_York_Public_Library	7746
http://dbpedia.org/resource/New_York_Times	7747
http://dbpedia.org/resource/New_York_Times_Best_Seller	7748
http://dbpedia.org/resource/New_York_Times_Best_Seller_List	7749
http://dbpedia.org/resource/New_York_Times_Best_Seller_list	7750
http://dbpedia.org/resource/New_York_Times_Bestseller_List	7751
http://dbpedia.org/resource/New_York_Times_Book_Review	7752
http://dbpedia.org/resource/New_York_Times_Non-Fiction_Bestsellers_of_2008	7753
http://dbpedia.org/resource/New_York_Times_bestseller	7754
http://dbpedia.org/resource/New_York_Times_bestseller_list	7755
http://dbpedia.org/resource/New_York_University_Press	7756
http://dbpedia.org/resource/New_Zealand	7757
http://dbpedia.org/resource/Newbery_Honor	7758
http://dbpedia.org/resource/Newbery_Medal	7759
http://dbpedia.org/resource/Newsarama	7760
http://dbpedia.org/resource/Newsday	7761
http://dbpedia.org/resource/Newspaper	7762
http://dbpedia.org/resource/Newsweek	7763
http://dbpedia.org/resource/Next_(Crichton_novel)	7764
http://dbpedia.org/resource/Niccolò_Machiavelli	7765
http://dbpedia.org/resource/Nicholas_Farrell	7766
http://dbpedia.org/resource/Nicholas_Sparks	7767
http://dbpedia.org/resource/Nicholas_Sparks_(author)	7768
http://dbpedia.org/resource/Nick_Hornby	7769
http://dbpedia.org/resource/Nick_Nolte	7770
http://dbpedia.org/resource/Nickelodeon	7771
http://dbpedia.org/resource/Nickelodeon_Movies	7772
http://dbpedia.org/resource/Nicole_Kidman	7773
http://dbpedia.org/resource/Nielsen_BookScan	7774
http://dbpedia.org/resource/Nigger	7775
http://dbpedia.org/resource/Night_Shift_(short_story_collection)	7776
http://dbpedia.org/resource/Nihilism	7777
http://dbpedia.org/resource/Nikki_Sixx	7778
http://dbpedia.org/resource/Nikolai_Gogol	7779
http://dbpedia.org/resource/Ninja	7780
http://dbpedia.org/resource/Nintendo_64	7781
http://dbpedia.org/resource/Nintendo_DS	7782
http://dbpedia.org/resource/Nintendo_Entertainment_System	7783
http://dbpedia.org/resource/Nintendo_Switch	7784
http://dbpedia.org/resource/Nippon_Animation	7785
http://dbpedia.org/resource/Nippon_TV	7786
http://dbpedia.org/resource/Nisio_Isin	7787
http://dbpedia.org/resource/Noah	7788
http://dbpedia.org/resource/Noah's_Ark	7789
http://dbpedia.org/resource/Nobel_Prize	7790
http://dbpedia.org/resource/Nobel_Prize_for_Literature	7791
http://dbpedia.org/resource/Nobel_Prize_in_Literature	7792
http://dbpedia.org/resource/Nobility	7793
http://dbpedia.org/resource/Noir_fiction	7794
http://dbpedia.org/resource/Non-fiction	7795
http://dbpedia.org/resource/Non-fiction_novel	7796
http://dbpedia.org/resource/Nonfiction	7797
http://dbpedia.org/resource/Nonlinear_narrative	7798
http://dbpedia.org/resource/Noriyuki_Abe	7799
http://dbpedia.org/resource/Norman_Mailer	7800
http://dbpedia.org/resource/Normandy	7801
http://dbpedia.org/resource/Norse_mythology	7802
http://dbpedia.org/resource/North_America	7803
http://dbpedia.org/resource/North_Carolina	7804
http://dbpedia.org/resource/Northern_Lights_(Pullman_novel)	7805
http://dbpedia.org/resource/Norway	7806
http://dbpedia.org/resource/Norwegian_language	7807
http://dbpedia.org/resource/Noumenon	7808
http://dbpedia.org/resource/Nouveau_riche	7809
http://dbpedia.org/resource/Nova_Scotia	7810
http://dbpedia.org/resource/Novel	7811
http://dbpedia.org/resource/Novel_of_manners	7812
http://dbpedia.org/resource/Novelization	7813
http://dbpedia.org/resource/Novella	7814
http://dbpedia.org/resource/Novels	7815
http://dbpedia.org/resource/Noël_Coward	7816
http://dbpedia.org/resource/Noël_Coward_Theatre	7817
http://dbpedia.org/resource/Nuclear_holocaust	7818
http://dbpedia.org/resource/Nuclear_warfare	7819
http://dbpedia.org/resource/Nuclear_weapon	7820
http://dbpedia.org/resource/Nuclear_weapons	7821
http://dbpedia.org/resource/Number_of_the_beast	7822
http://dbpedia.org/resource/Nun	7823
http://dbpedia.org/resource/OVA	7824
http://dbpedia.org/resource/Obelisk_Press	7825
http://dbpedia.org/resource/Oberon	7826
http://dbpedia.org/resource/Obscenity	7827
http://dbpedia.org/resource/Occult	7828
http://dbpedia.org/resource/Octavo	7829
http://dbpedia.org/resource/October_Revolution	7830
http://dbpedia.org/resource/Odd_Thomas_(character)	7831
http://dbpedia.org/resource/Odin	7832
http://dbpedia.org/resource/Odysseus	7833
http://dbpedia.org/resource/Oedipus	7834
http://dbpedia.org/resource/Off-Broadway	7835
http://dbpedia.org/resource/Ogre	7836
http://dbpedia.org/resource/Ohio	7837
http://dbpedia.org/resource/Oklahoma	7838
http://dbpedia.org/resource/Old_Kingdom_series	7839
http://dbpedia.org/resource/Old_Norse	7840
http://dbpedia.org/resource/Old_Testament	7841
http://dbpedia.org/resource/Old_Vic	7842
http://dbpedia.org/resource/Oligarchy	7843
http://dbpedia.org/resource/Oliver_Reed	7844
http://dbpedia.org/resource/Oliver_Stone	7845
http://dbpedia.org/resource/Olympia_Press	7846
http://dbpedia.org/resource/Omnibus_edition	7847
