uri	entity_id
http://dbpedia.org/resource/James_Dashner	7502
http://dbpedia.org/resource/James_Frey	7503
http://dbpedia.org/resource/James_Joyce	7504
http://dbpedia.org/resource/James_Patterson	7505
http://dbpedia.org/resource/James_W._Loewen	7506
http://dbpedia.org/resource/James_Warhola	7507
http://dbpedia.org/resource/Jane_Austen	7508
http://dbpedia.org/resource/Janet_Fitch	7509
http://dbpedia.org/resource/Japan	7510
http://dbpedia.org/resource/Japanese_language	7511
http://dbpedia.org/resource/Jarrold_&_Sons	7512
http://dbpedia.org/resource/Jason_Pargin	7513
http://dbpedia.org/resource/Jay_Asher	7514
http://dbpedia.org/resource/Jazz_(novel)	7515
http://dbpedia.org/resource/Jean_M._Auel	7516
http://dbpedia.org/resource/Jeanne_DuPrau	7517
http://dbpedia.org/resource/Jeannette_Walls	7518
http://dbpedia.org/resource/Jeff_Lindsay	7519
http://dbpedia.org/resource/Jeff_Lindsay_(writer)	7520
http://dbpedia.org/resource/Jeffrey_Eugenides	7521
http://dbpedia.org/resource/Jeffrey_Zaslow	7522
http://dbpedia.org/resource/Jennifer_Donnelly	7523
http://dbpedia.org/resource/Jenny_Downham	7524
http://dbpedia.org/resource/Jerry_B._Jenkins	7525
http://dbpedia.org/resource/Jerry_Robinson	7526
http://dbpedia.org/resource/Jerry_Spinelli	7527
http://dbpedia.org/resource/Jesus	7528
http://dbpedia.org/resource/Jewish_literature	7529
http://dbpedia.org/resource/Jhumpa_Lahiri	7530
http://dbpedia.org/resource/Jim_Butcher	7531
http://dbpedia.org/resource/Jim_Davis_(cartoonist)	7532
http://dbpedia.org/resource/Jodi_Picoult	7533
http://dbpedia.org/resource/Johann_David_Wyss	7534
http://dbpedia.org/resource/John_Ajvide_Lindqvist	7535
http://dbpedia.org/resource/John_Ballantyne_(publisher)	7536
http://dbpedia.org/resource/John_Berendt	7537
http://dbpedia.org/resource/John_Boyne	7538
http://dbpedia.org/resource/John_Brunner_(author)	7539
http://dbpedia.org/resource/John_Connolly_(author)	7540
http://dbpedia.org/resource/John_Day_Company	7541
http://dbpedia.org/resource/John_Flanagan_(author)	7542
http://dbpedia.org/resource/John_Gardner_(American_writer)	7543
http://dbpedia.org/resource/John_Green	7544
http://dbpedia.org/resource/John_Grisham	7545
http://dbpedia.org/resource/John_Grogan	7546
http://dbpedia.org/resource/John_Harris_(artist)	7547
http://dbpedia.org/resource/John_Jude_Palencar	7548
http://dbpedia.org/resource/John_Kennedy_Toole	7549
http://dbpedia.org/resource/John_Knowles	7550
http://dbpedia.org/resource/John_Leech_(caricaturist)	7551
http://dbpedia.org/resource/John_Lockwood_Kipling	7552
http://dbpedia.org/resource/John_Milton	7553
http://dbpedia.org/resource/John_Murray_(publishing_house)	7554
http://dbpedia.org/resource/John_P._Jewett	7555
http://dbpedia.org/resource/John_Rocco	7556
http://dbpedia.org/resource/John_Schoenherr	7557
http://dbpedia.org/resource/John_Steinbeck	7558
http://dbpedia.org/resource/John_Tenniel	7559
http://dbpedia.org/resource/Jon_Krakauer	7560
http://dbpedia.org/resource/Jon_Scieszka	7561
http://dbpedia.org/resource/Jonathan_Cape	7562
http://dbpedia.org/resource/Jonathan_Safran_Foer	7563
http://dbpedia.org/resource/Jonathan_Stroud	7564
http://dbpedia.org/resource/Jonathan_Swift	7565
http://dbpedia.org/resource/Joseph_Conrad	7566
http://dbpedia.org/resource/Joseph_Heller	7567
http://dbpedia.org/resource/Joseph_Mugnaini	7568
http://dbpedia.org/resource/Josh_Kirby	7569
http://dbpedia.org/resource/Jostein_Gaarder	7570
http://dbpedia.org/resource/José_Saramago	7571
http://dbpedia.org/resource/Jules_Feiffer	7572
http://dbpedia.org/resource/Jules_Verne	7573
http://dbpedia.org/resource/Julie_Anne_Peters	7574
http://dbpedia.org/resource/July_Monarchy	7575
http://dbpedia.org/resource/Jump_Square	7576
http://dbpedia.org/resource/Jupiter_and_Antiope_(Watteau)	7577
http://dbpedia.org/resource/Kadokawa_Shoten	7578
http://dbpedia.org/resource/Kahlil_Gibran	7579
http://dbpedia.org/resource/Kami_Garcia	7580
http://dbpedia.org/resource/Karen_Pearson	7581
http://dbpedia.org/resource/Karl_Marx	7582
http://dbpedia.org/resource/Kate_Chopin	7583
http://dbpedia.org/resource/Kate_DiCamillo	7584
http://dbpedia.org/resource/Katherine_Dunn	7585
http://dbpedia.org/resource/Katherine_Paterson	7586
http://dbpedia.org/resource/Katsura_Hoshino	7587
http://dbpedia.org/resource/Kazuo_Ishiguro	7588
http://dbpedia.org/resource/Keith_Parkinson	7589
http://dbpedia.org/resource/Kelley_Armstrong	7590
http://dbpedia.org/resource/Ken_Follett	7591
http://dbpedia.org/resource/Ken_Kesey	7592
http://dbpedia.org/resource/Kenilworth_(novel)	7593
http://dbpedia.org/resource/Kenneth_Grahame	7594
http://dbpedia.org/resource/Kensington_Books	7595
http://dbpedia.org/resource/Khaled_Hosseini	7596
http://dbpedia.org/resource/Kick_Ass_(Hiaasen_book)	7597
http://dbpedia.org/resource/Killing_Yourself_to_Live:_85%25_of_a_True_Story	7598
http://dbpedia.org/resource/Kim_Edwards	7599
http://dbpedia.org/resource/Kingdom_of_England	7600
http://dbpedia.org/resource/Kingdom_of_Great_Britain	7601
http://dbpedia.org/resource/Kiss_of_Life_(book)	7602
http://dbpedia.org/resource/Knopf_Canada	7603
http://dbpedia.org/resource/Knut_Hamsun	7604
http://dbpedia.org/resource/Kristin_Cashore	7605
http://dbpedia.org/resource/Kristin_Cast	7606
http://dbpedia.org/resource/Kurt_Vonnegut	7607
http://dbpedia.org/resource/Kurt_Wolff_(publisher)	7608
http://dbpedia.org/resource/Künstlerroman	7609
http://dbpedia.org/resource/L'Association	7610
http://dbpedia.org/resource/L._Frank_Baum	7611
http://dbpedia.org/resource/LaLa	7612
http://dbpedia.org/resource/LaLa_DX	7613
http://dbpedia.org/resource/LaVeyan_Satanism	7614
http://dbpedia.org/resource/Lane_Smith_(illustrator)	7615
http://dbpedia.org/resource/Lapine_language	7616
http://dbpedia.org/resource/Large-print	7617
http://dbpedia.org/resource/Latin	7618
http://dbpedia.org/resource/Laurell_K._Hamilton	7619
http://dbpedia.org/resource/Lauren_Kate	7620
http://dbpedia.org/resource/Lauren_Weisberger	7621
http://dbpedia.org/resource/Le_Temps_(Paris)	7622
http://dbpedia.org/resource/Leanne_Shapton	7623
http://dbpedia.org/resource/Lee_MacLeod	7624
http://dbpedia.org/resource/Left_Behind	7625
http://dbpedia.org/resource/Left_Behind_(series)	7626
http://dbpedia.org/resource/Legal_thriller	7627
http://dbpedia.org/resource/Leipzig	7628
http://dbpedia.org/resource/Lemony_Snicket	7629
http://dbpedia.org/resource/Leo_Tolstoy	7630
http://dbpedia.org/resource/Leo_and_Diane_Dillon	7631
http://dbpedia.org/resource/Les_Edwards	7632
http://dbpedia.org/resource/Lewis_Carroll	7633
http://dbpedia.org/resource/Libba_Bray	7634
http://dbpedia.org/resource/Libertarian_science_fiction	7635
http://dbpedia.org/resource/Lies_Across_America	7636
http://dbpedia.org/resource/Light_novel	7637
http://dbpedia.org/resource/Lila:_An_Inquiry_into_Morals	7638
http://dbpedia.org/resource/Lilian_Jackson_Braun	7639
http://dbpedia.org/resource/Lisa_See	7640
http://dbpedia.org/resource/List_of_Oz_books	7641
http://dbpedia.org/resource/List_of_accolades_received_by_No_Country_for_Old_Men	7642
http://dbpedia.org/resource/List_of_acronyms:_A	7643
http://dbpedia.org/resource/List_of_feminist_literature	7644
http://dbpedia.org/resource/Literary_Fiction	7645
http://dbpedia.org/resource/Literary_fiction	7646
http://dbpedia.org/resource/Literary_modernism	7647
http://dbpedia.org/resource/Literary_nonsense	7648
http://dbpedia.org/resource/Literary_realism	7649
http://dbpedia.org/resource/Little,_Brown	7650
http://dbpedia.org/resource/Little,_Brown_&_Company	7651
http://dbpedia.org/resource/Little,_Brown_and_Company	7652
http://dbpedia.org/resource/Little_Brown	7653
http://dbpedia.org/resource/Little_Dorrit	7654
http://dbpedia.org/resource/Little_Women_(opera)	7655
http://dbpedia.org/resource/Lives_of_the_Mayfair_Witches	7656
http://dbpedia.org/resource/Living_Books	7657
http://dbpedia.org/resource/Liz_Tuccillo	7658
http://dbpedia.org/resource/Lizzy_Bromley	7659
http://dbpedia.org/resource/Logotherapy	7660
http://dbpedia.org/resource/Lois_Lowry	7661
http://dbpedia.org/resource/London	7662
http://dbpedia.org/resource/Longman	7663
http://dbpedia.org/resource/Longmans,_Green_&_Co.	7664
http://dbpedia.org/resource/Lorien_Legacies	7665
http://dbpedia.org/resource/Lost_World_(genre)	7666
http://dbpedia.org/resource/Lost_world	7667
http://dbpedia.org/resource/Louis_Coues_Page	7668
http://dbpedia.org/resource/Louis_Sachar	7669
http://dbpedia.org/resource/Louisa_May_Alcott	7670
http://dbpedia.org/resource/Louise_Rennison	7671
http://dbpedia.org/resource/Love	7672
http://dbpedia.org/resource/Lucy_Christopher	7673
http://dbpedia.org/resource/Lucy_Maud_Montgomery	7674
http://dbpedia.org/resource/Luke_Davies	7675
http://dbpedia.org/resource/Lyle_Stuart	7676
http://dbpedia.org/resource/Lyra's_Oxford	7677
http://dbpedia.org/resource/Lyric_poetry	7678
http://dbpedia.org/resource/Lysergic_acid_diethylamide	7679
http://dbpedia.org/resource/Léon_Benett	7680
http://dbpedia.org/resource/M._T._Anderson	7681
http://dbpedia.org/resource/MTV_Books	7682
http://dbpedia.org/resource/Macmillan_Inc.	7683
http://dbpedia.org/resource/Macmillan_Publishers	7684
http://dbpedia.org/resource/Macmillan_Publishers_(United_States)	7685
http://dbpedia.org/resource/Madeleine_L'Engle	7686
http://dbpedia.org/resource/Magazine	7687
http://dbpedia.org/resource/Maggie_Stiefvater	7688
http://dbpedia.org/resource/Magic_realism	7689
http://dbpedia.org/resource/Magical_realism	7690
http://dbpedia.org/resource/Mahatma_Gandhi	7691
http://dbpedia.org/resource/Malcolm_Gladwell	7692
http://dbpedia.org/resource/Manuscript	7693
http://dbpedia.org/resource/Marabou_Stork_Nightmares	7694
http://dbpedia.org/resource/Marc-Michel_Rey	7695
http://dbpedia.org/resource/Margaret_Atwood	7696
http://dbpedia.org/resource/Margaret_K._McElderry	7697
http://dbpedia.org/resource/Margaret_K._McElderry_Books	7698
http://dbpedia.org/resource/Margaret_Stohl	7699
http://dbpedia.org/resource/Margaret_Wise_Brown	7700
http://dbpedia.org/resource/Margery_Williams	7701
http://dbpedia.org/resource/Mari_Okada	7702
http://dbpedia.org/resource/Maria_Louise_Kirk	7703
http://dbpedia.org/resource/Maria_V._Snyder	7704
http://dbpedia.org/resource/Marilyn_Manson	7705
http://dbpedia.org/resource/Mario_Puzo	7706
http://dbpedia.org/resource/Marion_Zimmer_Bradley	7707
http://dbpedia.org/resource/Marjane_Satrapi	7708
http://dbpedia.org/resource/Mark_Haddon	7709
http://dbpedia.org/resource/Mark_Twain	7710
http://dbpedia.org/resource/Mark_Z._Danielewski	7711
http://dbpedia.org/resource/Mark_Zug	7712
http://dbpedia.org/resource/Markus_Zusak	7713
http://dbpedia.org/resource/Marshall_Arisman	7714
http://dbpedia.org/resource/Marvel_Comics	7715
http://dbpedia.org/resource/Mary_GrandPré	7716
http://dbpedia.org/resource/Mary_Higgins_Clark	7717
http://dbpedia.org/resource/Mary_Shelley	7718
http://dbpedia.org/resource/Masashi_Kishimoto	7719
http://dbpedia.org/resource/Matsuri_Hino	7720
http://dbpedia.org/resource/Maurice_Girodias	7721
http://dbpedia.org/resource/Maurice_Sendak	7722
http://dbpedia.org/resource/Max_Brooks	7723
http://dbpedia.org/resource/McClelland_&_Stewart	7724
http://dbpedia.org/resource/McClelland_and_Stewart	7725
http://dbpedia.org/resource/Meg_Cabot	7726
http://dbpedia.org/resource/Melissa_Marr	7727
http://dbpedia.org/resource/Melissa_Marr_(author)	7728
http://dbpedia.org/resource/Melissa_de_la_Cruz	7729
http://dbpedia.org/resource/Memoir	7730
http://dbpedia.org/resource/Memory_play	7731
http://dbpedia.org/resource/Mercury_(mythology)	7732
http://dbpedia.org/resource/Mervyn_Peake	7733
http://dbpedia.org/resource/Messenger_(novel)	7734
http://dbpedia.org/resource/Metafiction	7735
http://dbpedia.org/resource/Metamodernism	7736
http://dbpedia.org/resource/Metaphysics	7737
http://dbpedia.org/resource/Methuen_Publishing	7738
http://dbpedia.org/resource/Michael_Chabon	7739
http://dbpedia.org/resource/Michael_Crichton	7740
http://dbpedia.org/resource/Michael_Cunningham	7741
http://dbpedia.org/resource/Michael_Ende	7742
http://dbpedia.org/resource/Michael_Foreman_(author/illustrator)	7743
http://dbpedia.org/resource/Michael_Foreman_(illustrator)	7744
http://dbpedia.org/resource/Michael_Frost_(photographer)	7745
http://dbpedia.org/resource/Michael_Grant_(young_adult_author)	7746
http://dbpedia.org/resource/Michael_Scott_(Irish_author)	7747
http://dbpedia.org/resource/Michael_Whelan	7748
http://dbpedia.org/resource/Michiko_Yokote	7749
http://dbpedia.org/resource/Middle_English	7750
http://dbpedia.org/resource/Midnight:_A_Gangster_Love_Story	7751
http://dbpedia.org/resource/Midnight_Plus_One	7752
http://dbpedia.org/resource/Midnight_Sun_(disambiguation)	7753
http://dbpedia.org/resource/Miguel_de_Cervantes	7754
http://dbpedia.org/resource/Mihail_Sadoveanu	7755
http://dbpedia.org/resource/Mikhail_Bulgakov	7756
http://dbpedia.org/resource/Milan_Kundera	7757
http://dbpedia.org/resource/Military_science_fiction	7758
http://dbpedia.org/resource/Millennium_(novel_series)	7759
http://dbpedia.org/resource/Ming_China	7760
http://dbpedia.org/resource/Ming_dynasty	7761
http://dbpedia.org/resource/Miorița	7762
http://dbpedia.org/resource/Miramax_Books	7763
http://dbpedia.org/resource/Misery_lit	7764
http://dbpedia.org/resource/Misery_memoir	7765
http://dbpedia.org/resource/Misery_porn	7766
http://dbpedia.org/resource/Mist_(disambiguation)	7767
http://dbpedia.org/resource/Mitch_Albom	7768
http://dbpedia.org/resource/Modernism	7769
http://dbpedia.org/resource/Modernist_literature	7770
http://dbpedia.org/resource/Mohandas_Karamchand_Gandhi	7771
http://dbpedia.org/resource/Monthly_Dragon_Age	7772
http://dbpedia.org/resource/Monthly_GFantasy	7773
http://dbpedia.org/resource/Monthly_Shōnen_Gangan	7774
http://dbpedia.org/resource/Morality	7775
http://dbpedia.org/resource/More_New_Arabian_Nights:_The_Dynamiter	7776
http://dbpedia.org/resource/Morosco_Theatre	7777
http://dbpedia.org/resource/Mossflower	7778
http://dbpedia.org/resource/Moving_Pictures_(novel)	7779
http://dbpedia.org/resource/Mr._Vertigo	7780
http://dbpedia.org/resource/Mrs._Perkins's_Ball	7781
http://dbpedia.org/resource/My_World_(book)	7782
http://dbpedia.org/resource/Mystery_(fiction)	7783
http://dbpedia.org/resource/Mystery_fiction	7784
http://dbpedia.org/resource/Mystery_film	7785
http://dbpedia.org/resource/Mystery_novel	7786
http://dbpedia.org/resource/Myth	7787
http://dbpedia.org/resource/Mythology	7788
http://dbpedia.org/resource/Mythopoeia	7789
http://dbpedia.org/resource/Namesake_(disambiguation)	7790
http://dbpedia.org/resource/Nancy_Farmer	7791
http://dbpedia.org/resource/Nancy_Varian_Berberick	7792
http://dbpedia.org/resource/Nanopunk	7793
http://dbpedia.org/resource/Narcissus_(Caravaggio)	7794
http://dbpedia.org/resource/Natalie_Babbitt	7795
http://dbpedia.org/resource/Nathaniel_Hawthorne	7796
http://dbpedia.org/resource/National_Book_Award_for_Fiction	7797
http://dbpedia.org/resource/Native_American_history	7798
http://dbpedia.org/resource/Natsuki_Takaya	7799
http://dbpedia.org/resource/Natural_selection	7800
http://dbpedia.org/resource/Nautical_fiction	7801
http://dbpedia.org/resource/Nazi_occupation_of_the_Netherlands	7802
http://dbpedia.org/resource/Neal_Shusterman	7803
http://dbpedia.org/resource/Neal_Stephenson	7804
http://dbpedia.org/resource/Ned_Vizzini	7805
http://dbpedia.org/resource/Neil_Gaiman	7806
http://dbpedia.org/resource/Neil_Strauss	7807
http://dbpedia.org/resource/Neo-noir	7808
http://dbpedia.org/resource/Netherlands_in_World_War_II	7809
http://dbpedia.org/resource/New_American_Library	7810
http://dbpedia.org/resource/New_Directions_Publishing	7811
http://dbpedia.org/resource/New_English_Library	7812
http://dbpedia.org/resource/Newbery_Medal	7813
http://dbpedia.org/resource/Next	7814
http://dbpedia.org/resource/Next_(Crichton_novel)	7815
http://dbpedia.org/resource/Niccolò_Machiavelli	7816
http://dbpedia.org/resource/Nicholas_Sparks	7817
http://dbpedia.org/resource/Nicholas_Sparks_(author)	7818
http://dbpedia.org/resource/Nick_Hornby	7819
http://dbpedia.org/resource/Nigeria	7820
http://dbpedia.org/resource/Night_Shift_(short_story_collection)	7821
http://dbpedia.org/resource/Nikki_Sixx	7822
http://dbpedia.org/resource/Nippon_TV	7823
http://dbpedia.org/resource/Nisio_Isin	7824
http://dbpedia.org/resource/Nobel_Prize_in_Literature	7825
http://dbpedia.org/resource/Nocturnes_(short_story_collection)	7826
http://dbpedia.org/resource/Non-fiction	7827
http://dbpedia.org/resource/Non-fiction_novel	7828
http://dbpedia.org/resource/Nonfiction	7829
http://dbpedia.org/resource/Nordic_noir	7830
http://dbpedia.org/resource/Norstedts_Förlag	7831
http://dbpedia.org/resource/Norstedts_förlag	7832
http://dbpedia.org/resource/Northern_Lights	7833
http://dbpedia.org/resource/Northern_Lights_(Pullman_novel)	7834
http://dbpedia.org/resource/Norton_Juster	7835
http://dbpedia.org/resource/Norway	7836
http://dbpedia.org/resource/Norwegian_language	7837
http://dbpedia.org/resource/Norwegian_literature	7838
http://dbpedia.org/resource/Novel	7839
http://dbpedia.org/resource/Novel_of_manners	7840
http://dbpedia.org/resource/Novella	7841
http://dbpedia.org/resource/Nutrition	7842
http://dbpedia.org/resource/Obelisk_Press	7843
http://dbpedia.org/resource/Odd_Thomas_(character)	7844
http://dbpedia.org/resource/Oedipus_Rex	7845
http://dbpedia.org/resource/Old_Kingdom_series	7846
http://dbpedia.org/resource/Oliver's_Story_(novel)	7847
http://dbpedia.org/resource/Olympia_Press	7848
http://dbpedia.org/resource/On_the_Genealogy_of_Morality	7849
http://dbpedia.org/resource/On_the_Shoulders_of_Giants_(book)	7850
http://dbpedia.org/resource/On_the_Tendency_of_Species_to_form_Varieties;_and_on_the_Perpetuation_of_Varieties_and_Species_by_Natural_Means_of_Selection	7851
http://dbpedia.org/resource/One_Fish,_Two_Fish,_Red_Fish,_Blue_Fish	7852
http://dbpedia.org/resource/One_Piece	7853
http://dbpedia.org/resource/Oni_Press	7854
http://dbpedia.org/resource/Online_and_offline	7855
http://dbpedia.org/resource/Orbit_Books	7856
http://dbpedia.org/resource/Orhan_Pamuk	7857
http://dbpedia.org/resource/Orion_Books	7858
http://dbpedia.org/resource/Orion_Publishing_Group	7859
http://dbpedia.org/resource/Orson_Scott_Card	7860
http://dbpedia.org/resource/Oscar_Wilde	7861
